V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0	0.00124843945068664	0.157303370786517	0.936329588014981	0.00124843945068664	0.00124843945068664	0	0.031210986267166	0.0112359550561798	0.0187265917602996	0	0	1	0	0.00249687890137328	0	0.00374531835205993	0.017478152309613	0.00124843945068664	0.0124843945068664	0.00374531835205993	0.017478152309613	0	0	0.0337078651685393	0	0	0.00249687890137328	0.247191011235955	0	0.00124843945068664	0	0.0237203495630462	0.0112359550561798	0.00124843945068664	0.00998751560549313	0	0	0	0.0724094881398252	0	0.034956304619226	0.00124843945068664	0.00124843945068664	0.149812734082397	0.0299625468164794	0.017478152309613	0.00124843945068664	0.00624219725343321	0.0724094881398252	0	0	0	0	0	0	0.0187265917602996	0	0	1	0	0	0.00124843945068664	0	0	0	0	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.0287141073657928	0.00124843945068664	0	0.00499375780274657	0
0	0.00124843945068664	0.0998751560549313	0.119850187265918	0.00499375780274657	0.0436953807740325	0.00374531835205993	0.00998751560549313	0	0	0	0.00249687890137328	0.601747815230961	0.112359550561798	0.00998751560549313	0.00749063670411985	0.0561797752808989	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.00374531835205993	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.436953807740325	0	0.0811485642946317	0.00998751560549313	0.00249687890137328	0.0187265917602996	0	0.0199750312109863	0.549313358302122	0.00124843945068664	0	0.0561797752808989	0	0	0.496878901373283	0.00374531835205993	0.00249687890137328	0	0.0137328339575531	0.00873907615480649	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.0599250936329588	0.534332084893883	0.00124843945068664	0.00124843945068664	0	0.543071161048689	0.052434456928839	0	0	0	0.00124843945068664	0	0	0	0.0187265917602996	0	0.00124843945068664	0.00499375780274657	0	0	0.701622971285893	0.302122347066167	0.00124843945068664	0	0.00998751560549313	0
0	0.0561797752808989	0.00124843945068664	0.0536828963795256	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0	0.00873907615480649	0.0599250936329588	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00998751560549313	0	0.0262172284644195	0.0536828963795256	0	0	0.00249687890137328	0.00374531835205993	0	0	0.0149812734082397	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00624219725343321	0	0	0.0149812734082397	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0	0.0112359550561798	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0
0.00249687890137328	0.00124843945068664	0	0.803995006242197	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0.0224719101123595	0.998751560549313	0.0112359550561798	0.0374531835205993	0	0.00249687890137328	0.0112359550561798	0.00624219725343321	0.00249687890137328	0.102372034956305	0.00249687890137328	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0	0.00624219725343321	0.936329588014981	0	0.00249687890137328	0.00124843945068664	0.00998751560549313	0.00749063670411985	0.00374531835205993	0	0.00374531835205993	0.00749063670411985	0.0112359550561798	0.134831460674157	0	0.00499375780274657	0.00624219725343321	0.00873907615480649	0.00374531835205993	0.0112359550561798	0.108614232209738	0.00873907615480649	0.293383270911361	0.199750312109863	0.00374531835205993	0.017478152309613	0.00249687890137328	0.172284644194757	0.108614232209738	0	0	0	0	0.534332084893883	0.468164794007491	0	0	0	0	0	0.00124843945068664	0.0212234706616729	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0	0.0149812734082397	0.017478152309613	0.609238451935081	0	0.00499375780274657	0.00249687890137328
0.00124843945068664	0	0.00124843945068664	0.048689138576779	0	0.00499375780274657	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00624219725343321	0.00124843945068664	0.998751560549313	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0.00624219725343321	0	0	0.0112359550561798	0.838951310861423	0.00124843945068664	0	0.00124843945068664	0.00749063670411985	0.00873907615480649	0.0112359550561798	0.0249687890137328	0.00124843945068664	0.00249687890137328	0	0	0	0.00499375780274657	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0374531835205993	0	0.204744069912609	0.0923845193508115	0.00374531835205993	0	0.00124843945068664	0	0	0	0.991260923845193	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328
0.0149812734082397	0.0187265917602996	0.0474406991260924	1	0.00374531835205993	0.00624219725343321	0	0.00624219725343321	0.00249687890137328	0.0137328339575531	0	0.0399500624219725	0	0	0.00124843945068664	0.00124843945068664	0	0.00624219725343321	0	0	0.916354556803995	0	0.00749063670411985	0	0.0224719101123595	0	0.00124843945068664	0.0212234706616729	1	0.00249687890137328	0	0.0149812734082397	0.00249687890137328	0.00749063670411985	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00998751560549313	0.00374531835205993	0	0.017478152309613	0.0112359550561798	0.00249687890137328	0.0199750312109863	0.0873907615480649	0.0137328339575531	0.0249687890137328	0.289637952559301	0.00749063670411985	0	0	0	0.0262172284644195	0.0274656679151061	0.00124843945068664	0.00124843945068664	0	0	1	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0.99625468164794	1	0	0	0.00873907615480649	0.0586766541822722	0.264669163545568	0	0.00374531835205993	0.00998751560549313
0.00873907615480649	0	0.00124843945068664	1	0.0112359550561798	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0	0.0199750312109863	1	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.875156054931336	0	0	0	0.00374531835205993	0.00374531835205993	0.00499375780274657	0.00873907615480649	1	0	0	0.00998751560549313	0.00499375780274657	0.00374531835205993	0	0.00749063670411985	0	0.00374531835205993	0.00873907615480649	0.00124843945068664	0	0.0187265917602996	0.00499375780274657	0.00749063670411985	0.00249687890137328	0.00873907615480649	0.0898876404494382	0.00873907615480649	0.706616729088639	0	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00374531835205993	0	0.00124843945068664	0	1	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0.0299625468164794	0	0	0.0749063670411985	0.0474406991260924	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.00249687890137328
0.00249687890137328	0	0.217228464419476	1	0.0736579275905119	0.00873907615480649	0.00749063670411985	0.00499375780274657	0.00374531835205993	0.0199750312109863	0.00249687890137328	0.223470661672909	0.309612983770287	0.0461922596754057	0	0.0574282147315855	0.0124843945068664	0.00249687890137328	0	0.00249687890137328	0.00249687890137328	0.00749063670411985	0	0.00249687890137328	0.0212234706616729	0.00124843945068664	0	0.0574282147315855	0.912609238451935	0	0.00624219725343321	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0.017478152309613	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00249687890137328	0.00873907615480649	0.0274656679151061	0.134831460674157	0.00124843945068664	0.822721598002497	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0.00624219725343321	0.00124843945068664	0	0	1	0.00124843945068664	0	0.00374531835205993	0	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0	0	0	0	0.6916354556804	0.690387016229713	0.00124843945068664	0	0	0.85143570536829	0.00249687890137328	0	0.17103620474407	0.00249687890137328
0	0.00124843945068664	0.00374531835205993	0.0199750312109863	0.00249687890137328	0.0112359550561798	0	0.00124843945068664	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.0124843945068664	0.00374531835205993	0	0.0212234706616729	0.017478152309613	0.00249687890137328	0.00124843945068664	0	0.00998751560549313	0.00624219725343321	0.0162297128589263	0	0.00124843945068664	0	0	0	0.00624219725343321	0	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0	0.00124843945068664
0.00749063670411985	0	0	0.823970037453184	0.108614232209738	0.0262172284644195	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.034956304619226	0.00124843945068664	0.488139825218477	1	0.108614232209738	0	0.0724094881398252	0	0.00374531835205993	0.197253433208489	0.048689138576779	0.887640449438202	0	0	0.00124843945068664	0.0848938826466916	0.031210986267166	0	0.00499375780274657	0.0649188514357054	0	0	0.0162297128589263	0.00998751560549313	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0.0424469413233458	0	0.00374531835205993	0	0.0724094881398252	0	0.00249687890137328	0.0561797752808989	0.0199750312109863	0.455680399500624	0	0.309612983770287	0.121098626716604	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0.0224719101123595	0.267166042446941	0.00998751560549313	0	1	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0.00249687890137328	0	0	0.154806491885144	0.00749063670411985	0.199750312109863	0.00124843945068664	0.00124843945068664	0
0.00249687890137328	0.00249687890137328	0.202247191011236	1	0.0262172284644195	0.0199750312109863	0	0.0249687890137328	0.00249687890137328	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0.00998751560549313	0.00249687890137328	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.0561797752808989	0.00374531835205993	0.00124843945068664	0.034956304619226	1	0	0.993757802746567	0	0.0237203495630462	0.0137328339575531	0	0.017478152309613	0.00124843945068664	0.0149812734082397	0	0	0.995006242197253	0.0761548064918851	0	0	0.147315855181024	0.0149812734082397	0.0187265917602996	0.00749063670411985	0.193508114856429	0.00124843945068664	0	0	0	0.00249687890137328	0.0149812734082397	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00499375780274657	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00374531835205993	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.883895131086142	0.931335830212235	0.00124843945068664	0	0.767790262172285	0.0449438202247191	0	0	0.00124843945068664	0.00124843945068664
0.00499375780274657	0.00124843945068664	0	1	0	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0	1	0.00499375780274657	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00624219725343321	0.00624219725343321	0	0.00374531835205993	1	0.00499375780274657	1	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00249687890137328	0.0237203495630462	0.00749063670411985	0.00374531835205993	0.00249687890137328	0.083645443196005	0.0112359550561798	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.017478152309613	0.00124843945068664	0	0	0
0	0.017478152309613	0.131086142322097	0.213483146067416	0.0436953807740325	0.0162297128589263	0.309612983770287	0.0237203495630462	0.00249687890137328	0.0249687890137328	0	0	1	0.0262172284644195	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00749063670411985	0.0299625468164794	0	0	0	0.034956304619226	0.0124843945068664	0	0	0.0574282147315855	0	0	0.00374531835205993	0.00374531835205993	0.0199750312109863	0	0.0112359550561798	0	0.0124843945068664	0.0137328339575531	0.0124843945068664	0	0.0436953807740325	0	0	0.107365792759051	0.00249687890137328	0	0	0.00124843945068664	0.741573033707865	0.00249687890137328	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00624219725343321	0	1	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0.333333333333333	0	0	0.00249687890137328	0	0.034956304619226	0.00124843945068664	0.034956304619226	0	0.00124843945068664	0	0.0124843945068664	0.0249687890137328	0.00374531835205993	0	0.00624219725343321	0.00124843945068664
0.00249687890137328	0.00124843945068664	0	1	0	0.00998751560549313	1	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0.00499375780274657	0	0	0.00873907615480649	0.00249687890137328	0.0324594257178527	0.017478152309613	0.00624219725343321	0.0224719101123595	0.00124843945068664	0.00249687890137328	0.031210986267166	0.00124843945068664	0.00124843945068664	0.0337078651685393	0	0	1	0	0.00749063670411985	0.00249687890137328	0.00624219725343321	0.00499375780274657	0.00499375780274657	0.00624219725343321	0.0199750312109863	0.0137328339575531	1	0.0187265917602996	0	0.00374531835205993	0.00998751560549313	0.0187265917602996	0.605493133583021	0.00749063670411985	0.250936329588015	0.00749063670411985	0.00124843945068664	0	0.00374531835205993	0	0.00873907615480649	0.0461922596754057	0.489388264669164	0.0774032459425718	0.00873907615480649	0.0124843945068664	0	0	0.00249687890137328	0.00873907615480649	0	0.0137328339575531	1	0.00124843945068664	0	0	1	0.00124843945068664	1	0	1	0	1	0	0	0.242197253433208	0	0.00873907615480649	0	0.00124843945068664
0.0112359550561798	0	0	0.0299625468164794	0	0.00873907615480649	0	0.00499375780274657	0	0.0112359550561798	0	0.00249687890137328	0.0224719101123595	0.136079900124844	0	0.034956304619226	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00624219725343321	0.0112359550561798	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.0973782771535581	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0.0137328339575531	0.00124843945068664	0	0.00374531835205993	0	0	0	0.00249687890137328	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.00873907615480649	0.0237203495630462	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.0961298377028714	0	0	0	0	0	0	0.00374531835205993	0.00249687890137328	0	0.00374531835205993	0
0	0.00124843945068664	0.0299625468164794	0.420724094881398	0	0.0112359550561798	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.409488139825218	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0.0149812734082397	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00873907615480649	0.0799001248439451	0	0	0	0.00249687890137328	0.00374531835205993	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.129837702871411	0.00624219725343321	0	0	0.00499375780274657	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00624219725343321	0.228464419475655	0.031210986267166	0.00749063670411985	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664
0.00749063670411985	0	0	0.131086142322097	0.00998751560549313	0.00374531835205993	0.00249687890137328	0.00499375780274657	0	0.00374531835205993	0.00124843945068664	0.0137328339575531	0.970037453183521	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00249687890137328	0	0.00749063670411985	0.00124843945068664	0	0	0.00374531835205993	0.0149812734082397	0	0	0.00749063670411985	0.0337078651685393	0	0.00749063670411985	0	0.00749063670411985	0.00249687890137328	0	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00499375780274657	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0.00749063670411985	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00499375780274657	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.0149812734082397	0.00249687890137328	0	0	0	0
0	0	0.048689138576779	1	0.0187265917602996	0.0112359550561798	0.99625468164794	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.598002496878901	0	0	0.00374531835205993	0.00124843945068664	0.0124843945068664	0	0.017478152309613	0.901373283395755	0	0	0.00249687890137328	0.0124843945068664	0.00998751560549313	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0.00749063670411985	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.0124843945068664	0	0.00374531835205993	0	0.0262172284644195	0	0	0.0362047440699126	0.00124843945068664	0.00124843945068664	0.0474406991260924	0.0112359550561798	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	1	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	1	0	0	0	0	0	0	0.404494382022472	0.404494382022472	0	0.00249687890137328	0.00124843945068664	0.133583021223471	0.00499375780274657	0	0.00124843945068664	0
0.00624219725343321	0.00249687890137328	0.0112359550561798	1	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.0424469413233458	0.00499375780274657	0.00124843945068664	0.00249687890137328	1	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00499375780274657	0	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.0137328339575531	0	0.00749063670411985	1	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00749063670411985	0.00499375780274657	0.00124843945068664	0	0.00374531835205993	0	0	0.00374531835205993	0.00749063670411985	0	0	0.00624219725343321	0.00998751560549313	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0
0.00873907615480649	0.00249687890137328	0.00124843945068664	1	0	0.0137328339575531	0.0149812734082397	0.0137328339575531	0	0.0199750312109863	0.00124843945068664	0.052434456928839	1	0.00124843945068664	0.00124843945068664	0	0	0	0.0249687890137328	0.0262172284644195	0.397003745318352	0	0.0199750312109863	0	0.0112359550561798	0.00749063670411985	0.00124843945068664	0.0287141073657928	0.0224719101123595	0	0.137328339575531	0.00998751560549313	0.0124843945068664	0.0137328339575531	0.0124843945068664	0.00998751560549313	0.00124843945068664	0.00998751560549313	0.0149812734082397	0	0.0724094881398252	0.0137328339575531	0	0.00124843945068664	0.0586766541822722	0.0137328339575531	0.00249687890137328	0.00249687890137328	0.0112359550561798	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0.00873907615480649	0.0561797752808989	0.827715355805243	0.00374531835205993	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0.00249687890137328	0.214731585518102	0.14481897627965	0	0.00249687890137328	0.0112359550561798
0.00499375780274657	0	0	0.387016229712859	0.00624219725343321	0.00499375780274657	0	0.00499375780274657	0	0.00749063670411985	0	0	1	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.0424469413233458	0.00124843945068664	0.00998751560549313	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0.915106117353308	0.00124843945068664	0.489388264669164	0	0.00624219725343321	0.00249687890137328	0.00249687890137328	0	0	0.00499375780274657	0.00124843945068664	0	0.702871410736579	0.00374531835205993	0	0	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0	0.0249687890137328	0.00998751560549313	0.00249687890137328	0	0.0249687890137328	0.00374531835205993	0.00749063670411985	0.00499375780274657	0.267166042446941	0.00124843945068664	0	0.00624219725343321	0	0	0.00124843945068664	0	0.0774032459425718	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0.00499375780274657	0	0.00124843945068664	0	0	0.00249687890137328
0.00873907615480649	0.00124843945068664	0.0287141073657928	0.997503121098627	0.0274656679151061	0.00998751560549313	0	0.0137328339575531	0.00124843945068664	0.00374531835205993	0.00749063670411985	0.0374531835205993	1	0.00749063670411985	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.0112359550561798	0	0.82147315855181	0.00124843945068664	0.00374531835205993	0.0124843945068664	0.017478152309613	0.0124843945068664	0.0137328339575531	0.017478152309613	1	0.0337078651685393	0	0.00124843945068664	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00499375780274657	0.0187265917602996	0.00124843945068664	1	0.0187265917602996	0	0.0299625468164794	0.0237203495630462	0	0.00749063670411985	0.0287141073657928	0.0649188514357054	0	0.00749063670411985	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	1	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.111111111111111	0.116104868913858	0.00499375780274657	0.00124843945068664	0.017478152309613	0.0137328339575531
0.0124843945068664	0	0.126092384519351	1	0.00249687890137328	0.0149812734082397	0.00124843945068664	0.0274656679151061	0	0.0112359550561798	0.00124843945068664	0.00998751560549313	1	0.0124843945068664	0	0	0	0.00749063670411985	0.0262172284644195	0.0149812734082397	0.00998751560549313	0	0.00124843945068664	0.00124843945068664	0.0436953807740325	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.596754057428215	0	0	0.00124843945068664	0.0299625468164794	0.0212234706616729	0.00249687890137328	0	0	0.0199750312109863	0	0	0	0	0.00124843945068664	0	0.00374531835205993	0.00499375780274657	0.00249687890137328	0	0.0124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.0948813982521848	0.32334581772784	0.00249687890137328	0	1	0	0	0	0.00124843945068664	0	0.00499375780274657	0.00249687890137328	0.00749063670411985	0	0	0.00374531835205993	0	0	0	0	0	0	0.00124843945068664	0.00749063670411985	0.0112359550561798	0.0112359550561798	0	0.00374531835205993	0.0936329588014981
0.0124843945068664	0.00374531835205993	0.192259675405743	1	0.00499375780274657	0.0112359550561798	0.0187265917602996	0.00374531835205993	0	0.0137328339575531	0	0.0886392009987516	1	0	0.0124843945068664	0.00249687890137328	0.00124843945068664	0.00998751560549313	0	0.00124843945068664	0.220973782771536	0	0.00124843945068664	0.0337078651685393	0.00998751560549313	0.00124843945068664	0	0.00749063670411985	1	0.00124843945068664	0.00374531835205993	0.0112359550561798	0.00998751560549313	0.0149812734082397	0.00624219725343321	0.00124843945068664	0.00624219725343321	0.00624219725343321	0.0149812734082397	0.00124843945068664	0	0.00873907615480649	0	0	0.00374531835205993	0.0112359550561798	0.0736579275905119	0.00249687890137328	0.430711610486891	0	0.0511860174781523	0	0	0.00249687890137328	0	0.0936329588014981	0.0199750312109863	0.0212234706616729	0	1	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0.0374531835205993	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.0511860174781523	0.0711610486891386	0.83645443196005	0	0.00624219725343321	0
