No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
221	1.72636	0.278616	0.608709	0.0863828	0	0	0	0.937333	0.0626667	0	0	0.0763333	0.923667	0	0	0.002	0.998	0	0	0.953	0.047	0	0	0.999667	0.000333333	0	0	0.924333	0.0756667	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.993	0.007	0	0	0.973667	0.0263333	0	0	0.914667	0.0853333	0	0	0.992	0.008	0	0	0.999667	0.000333333	0	0	0.998333	0.00166667	0	0	0	1	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.976667	0.0233333	0	0	0.999	0.001	0	0	0.106333	0.893667	0	0	0.868	0.132	0	0	0.872667	0.127333	0	0	0.942	0.058	0	0	0.865	0.135	0	0	0.896333	0.103667	0	0	0.951	0.049	0	0	0.951	0.049	0	0	0.993667	0.00633333	0	0	0.998333	0.00166667	0	0	0.993	0.007	0	0	0	1	0	0	0.999667	0.000333333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	0.937667	0.0623333	0	0	0.938667	0.0613333	0	0	0.996333	0.00366667	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994	0.006	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.946333	0.0536667	0	0	0.988333	0.0116667	0	0	0.970667	0.0293333	0	0	0.992333	0.00766667	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	0.993667	0.00633333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.242333	0.757667	0
237	1.7384	0.399837	0.602674	0.0904485	0	0	0	0.767	0.233	0	0	0.585333	0.414667	0	0	0.931	0.069	0	0	0.978667	0.0213333	0	0	0.995333	0.00466667	0	0	0.996333	0.00366667	0	0	0.995667	0.00433333	0	0	0.881333	0.118667	0	0	0.997333	0.00266667	0	0	0.693	0.307	0	0	0.974	0.026	0	0	0.994667	0.00533333	0	0	0.88	0.12	0	0	0.916333	0.0836667	0	0	0.000666667	0.999333	0	0	0.998	0.002	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.984667	0.0153333	0	0	1	0	0	0	0.979	0.021	0	0	0.842	0.158	0	0	0.00733333	0.992667	0	0	0.215	0.785	0	0	0.211333	0.788667	0	0	0.227	0.773	0	0	0.959	0.041	0	0	0.774333	0.225667	0	0	0.954667	0.0453333	0	0	0.954	0.046	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.984667	0.0153333	0	0	0.001	0.999	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.00233333	0.997667	0	0	0.0606667	0.939333	0	0	0	0.853	0.147	0	0	0.979333	0.0206667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	0.992667	0.00733333	0	0	0.997667	0.00233333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.923333	0.0766667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	0.999	0.001	0	0.001	0.999	0	0	0	0.227	0.773	0	0	0.236	0.764	0	0	0.983	0.017	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986667	0.0133333	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00833333	0.991667	0	0	0.01	0.99	0	0	0.0443333	0.955667	0	0	0.340667	0.659333	0
265	1.54117	0.127003	0.548799	0.0841495	0	0	0	0.996	0.004	0	0	0.01	0.99	0	0	0.183	0.817	0	0	0.989333	0.0106667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	0.959333	0.0406667	0	0	0.818	0.182	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	0.128333	0.871667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.991667	0.00833333	0	0	0.999	0.001	0	0	0	1	0	0	0.889667	0.110333	0	0	0.896667	0.103333	0	0	0.948667	0.0513333	0	0	0.985333	0.0146667	0	0	0.985667	0.0143333	0	0	0.951667	0.0483333	0	0	0.955333	0.0446667	0	0	1	0	0	0	0.928667	0.0713333	0	0	0.985667	0.0143333	0	0	0	1	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.000333333	0.999667	0	0	0.715667	0.284333	0	0	0	0.996333	0.00366667	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.976	0.024	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.962333	0.0376667	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986667	0.0133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.002	0.998	0	0	0.108667	0.891333	0	0	0.867667	0.132333	0
86	1.59747	0.154939	0.585156	0.0676825	0	0	0	0.971333	0.0286667	0	0	0	1	0	0	0.777	0.223	0	0	0.995	0.005	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.980667	0.0193333	0	0	0.990667	0.00933333	0	0	0.999	0.001	0	0	0.997	0.003	0	0	0.999333	0.000666667	0	0	0.277333	0.722667	0	0	1	0	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.998	0.002	0	0	0.001	0.999	0	0	0.912667	0.0873333	0	0	0.912667	0.0873333	0	0	0.955	0.045	0	0	0.982667	0.0173333	0	0	0.987	0.013	0	0	0.960333	0.0396667	0	0	0.964	0.036	0	0	0.999333	0.000666667	0	0	0.996667	0.00333333	0	0	0.989	0.011	0	0	0	1	0	0	0.995667	0.00433333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.972667	0.0273333	0	0	0.982	0.018	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.967667	0.0323333	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.990667	0.00933333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.240667	0.759333	0
57	1.27342	0.178696	0.583983	0.0884486	0	0	0	0.849667	0.150333	0	0	0.00533333	0.994667	0	0	0.0523333	0.947667	0	0	0.979667	0.0203333	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.970667	0.0293333	0	0	0.999333	0.000666667	0	0	0.964667	0.0353333	0	0	0.972333	0.0276667	0	0	0.971667	0.0283333	0	0	0.996333	0.00366667	0	0	0.991	0.009	0	0	0.035	0.965	0	0	1	0	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.980333	0.0196667	0	0	0.989333	0.0106667	0	0	0	1	0	0	0.855667	0.144333	0	0	0.860667	0.139333	0	0	0.918	0.082	0	0	0.811333	0.188667	0	0	0.843667	0.156333	0	0	0.941333	0.0586667	0	0	0.941	0.059	0	0	0.958	0.042	0	0	0.977333	0.0226667	0	0	0.987333	0.0126667	0	0	0.0373333	0.962667	0	0	0.999	0.001	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	0.854667	0.145333	0	0	0.891333	0.108667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.929	0.071	0	0	0.978	0.022	0	0	0.975333	0.0246667	0	0	0.996	0.004	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.996333	0.00366667	0	0	0.989	0.011	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.235333	0.764667	0
205	1.62646	0.198098	0.564817	0.0810899	0	0	0	0.975	0.025	0	0	0	1	0	0	0.461333	0.538667	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.989	0.011	0	0	0.871333	0.128667	0	0	0.989667	0.0103333	0	0	0.991667	0.00833333	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.0176667	0.982333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999	0.001	0	0	0	1	0	0	0.900667	0.0993333	0	0	0.906333	0.0936667	0	0	0.949	0.051	0	0	0.868667	0.131333	0	0	0.979333	0.0206667	0	0	0.957667	0.0423333	0	0	0.956	0.044	0	0	0.987333	0.0126667	0	0	0.999667	0.000333333	0	0	0.990333	0.00966667	0	0	0	1	0	0	0.993667	0.00633333	0	0	0.992	0.008	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0153333	0.984667	0	0	0.000333333	0.999667	0	0	0.116	0.884	0	0	0	0.976667	0.0233333	0	0	0.986667	0.0133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.962333	0.0376667	0	0	0.999	0.001	0	0	0.993667	0.00633333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.991667	0.00833333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0156667	0.984333	0	0	0.0526667	0.947333	0	0	0.366333	0.633667	0
222	1.09271	0.15475	0.587659	0.0516012	0	0	0	0.993667	0.00633333	0	0	0.964667	0.0353333	0	0	0.690333	0.309667	0	0	0.995	0.005	0	0	0.999667	0.000333333	0	0	0.987333	0.0126667	0	0	1	0	0	0	0.975667	0.0243333	0	0	0.997667	0.00233333	0	0	0.959667	0.0403333	0	0	0.962667	0.0373333	0	0	0.986	0.014	0	0	0.931667	0.0683333	0	0	0.991333	0.00866667	0	0	0.242667	0.757333	0	0	0.985667	0.0143333	0	0	0.998	0.002	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.997667	0.00233333	0	0	0.995667	0.00433333	0	0	0.92	0.08	0	0	0.673	0.327	0	0	0.911	0.089	0	0	0.906	0.094	0	0	0.942	0.058	0	0	0.977667	0.0223333	0	0	0.979333	0.0206667	0	0	0.894	0.106	0	0	0.887667	0.112333	0	0	0.998	0.002	0	0	0.996667	0.00333333	0	0	0.668333	0.331667	0	0	0.0463333	0.953667	0	0	0.999	0.001	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.980333	0.0196667	0	0	0.990667	0.00933333	0	0	0.991667	0.00833333	0	0	1	0	0	0	0.993333	0.00666667	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.999	0.001	0	0	1	0	0	0	0.952333	0.0476667	0	0	0.978667	0.0213333	0	0	0.996333	0.00366667	0	0	0.997667	0.00233333	0	0	0.919	0.081	0	0	0.999	0.001	0	0	1	0	0	0	0.678667	0.321333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.252	0.748	0
24	1.21717	0.0865426	0.59973	0.0762314	0	0	0	0.889	0.111	0	0	0	1	0	0	0.794667	0.205333	0	0	0.994	0.006	0	0	1	0	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.687333	0.312667	0	0	0.888333	0.111667	0	0	0.989333	0.0106667	0	0	0.982	0.018	0	0	0.687	0.313	0	0	0.140333	0.859667	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	0.998667	0.00133333	0	0	0.0663333	0.933667	0	0	0.870667	0.129333	0	0	0.872667	0.127333	0	0	0.923667	0.0763333	0	0	0.977	0.023	0	0	0.982333	0.0176667	0	0	0.947333	0.0526667	0	0	0.956	0.044	0	0	0.999667	0.000333333	0	0	0.998333	0.00166667	0	0	0.997333	0.00266667	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.891	0.109	0	0	0.955	0.045	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.908	0.092	0	0	0.992333	0.00766667	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.699333	0.300667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.934	0.066	0	0	0.972	0.028	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.243	0.757	0
252	1.30753	0.126936	0.593459	0.0672006	0	0	0	0.663333	0.336667	0	0	0.286	0.714	0	0	0	1	0	0	0.980333	0.0196667	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.995667	0.00433333	0	0	0.954667	0.0453333	0	0	0.974667	0.0253333	0	0	0.861667	0.138333	0	0	0.997	0.003	0	0	0.992667	0.00733333	0	0	0.991	0.009	0	0	0.87	0.13	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	0.985	0.015	0	0	0.990333	0.00966667	0	0	0	1	0	0	0.896333	0.103667	0	0	0.892	0.108	0	0	0.957333	0.0426667	0	0	0.981333	0.0186667	0	0	0.981333	0.0186667	0	0	0.953	0.047	0	0	0.96	0.04	0	0	0.999333	0.000666667	0	0	0.999	0.001	0	0	0.998667	0.00133333	0	0	0.0166667	0.983333	0	0	0.995333	0.00466667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.667	0.333	0	0	0.679667	0.320333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993667	0.00633333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.955667	0.0443333	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.253	0.747	0
238	1.65229	0.364149	0.594924	0.0194388	0	0	0	0.993667	0.00633333	0	0	0.998	0.002	0	0	0.986333	0.0136667	0	0	0.988667	0.0113333	0	0	0.996333	0.00366667	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.995333	0.00466667	0	0	0.988333	0.0116667	0	0	0.986333	0.0136667	0	0	0.994333	0.00566667	0	0	0.991333	0.00866667	0	0	0.97	0.03	0	0.000333333	0.585333	0.414333	0	0	0.999333	0.000666667	0	0	0.989667	0.0103333	0	0	0.996667	0.00333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.973667	0.0263333	0	0	0.978	0.022	0	0	0.989333	0.0106667	0	0.000333333	0.833333	0.166333	0	0.000333333	0.83	0.169667	0	0	0.845333	0.154667	0	0	0.921333	0.0786667	0	0	0.921333	0.0786667	0	0	0.939333	0.0606667	0	0	0.981667	0.0183333	0	0	0.996333	0.00366667	0	0	0.998	0.002	0	0	0.997	0.003	0	0	0.99	0.01	0	0	0.997333	0.00266667	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0	0.998333	0.00166667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0	0.998	0.002	0	0	0.998667	0.00133333	0	0	1	0	0	0.000333333	0.971667	0.028	0	0.000333333	0.999667	0	0	0	0.999333	0.000666667	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	0.994667	0.00533333	0	0	0.998	0.002	0	0.000666667	0.999333	0	0	0.000333333	0.846667	0.153	0	0.000333333	0.857	0.142667	0	0.000333333	0.925333	0.0743333	0	0.000333333	0.933667	0.066	0	0	0.997	0.003	0	0.000333333	0.997667	0.002	0	0	0.999	0.001	0	0	0.997333	0.00266667	0	0.000333333	0.999	0.000666667	0	0.000333333	0.999	0.000666667	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.246667	0.753333	0
266	2.6537	0.255223	0.590484	0.0835926	0	0	0	0.999667	0.000333333	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	0.99	0.01	0	0	0.955	0.045	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.993667	0.00633333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0	1	0	0	0.912333	0.0876667	0	0	0.913667	0.0863333	0	0	0.961333	0.0386667	0	0	0.940333	0.0596667	0	0	0.963	0.037	0	0	0.971667	0.0283333	0	0	0.971333	0.0286667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994333	0.00566667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.969333	0.0306667	0	0	0.997	0.003	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.246333	0.753667	0
